       8804.4995      0.17953945
       8812.7207      0.17898858
       8820.9497      0.17834375
       8829.4806      0.17757721
       8837.7251      0.17673853
       8845.9774      0.17580723
       8854.2373      0.17478097
       8862.5050      0.17366224
       8870.7804      0.17245364
       8879.0635      0.17115492
       8887.3544      0.16976896
       8895.6530      0.16830028
       8904.2561      0.16669195
       8912.5705      0.16505903
       8920.8926      0.16335307
       8929.2225      0.16157810
       8937.5602      0.15973606
       8945.9057      0.15783454
       8954.2590      0.15587619
       8962.6201      0.15386705
       8971.2880      0.15173711
       8979.6649      0.14964185
       8988.0497      0.14751133
       8996.4423      0.14535107
       9004.8428      0.14318070
       9013.2511      0.14100074
       9021.6673      0.13880698
       9030.0913      0.13660294
       9038.8244      0.13431602
       9047.2645      0.13210606
       9055.7124      0.12989878
       9064.1682      0.12769695
       9072.6319      0.12550210
       9081.1035      0.12331680
       9089.5830      0.12113973
       9098.0704      0.11897076
       9106.5658      0.11680983
       9115.3729      0.11457753
       9123.8844      0.11242327
       9132.4039      0.11026687
       9140.9313      0.10810195
       9149.4667      0.10592368
       9158.0100      0.10372367
       9166.5613      0.10149443
       9175.1206     0.099227200
       9183.9941     0.096829385
       9192.5696     0.094455363
       9201.1532     0.092016999
       9209.7448     0.089502319
       9218.3445     0.086905064
       9226.9521     0.084217672
       9235.5678     0.081433281
       9244.1916     0.078549933
       9253.1318     0.075460576
       9261.7719     0.072381282
       9270.4201     0.069216039
       9279.0764     0.065980235
       9287.7408     0.062696300
       9296.4133     0.059394490
       9305.0938     0.056115531
       9313.7825     0.052911974
       9322.4793     0.049848811
       9331.4952     0.046912723
       9340.2085     0.044406981
       9348.9300     0.057790498
       9357.6596     0.057624047
       9366.3973     0.058318126
       9375.1432     0.059950850
       9383.8973     0.020826335
       9392.6595     0.021966873
       9401.7433     0.022968376
       9410.5222     0.023756715
       9419.3093     0.024379052
       9428.1047     0.024853966
       9436.9082     0.025205717
       9445.7199     0.025462386
       9454.5399     0.025651718
       9463.3681     0.025801405
       9472.5203     0.025941616
       9481.3653     0.026085079
       9490.2186     0.026255839
       9499.0801     0.026467555
       9507.9499     0.026730820
       9516.8280     0.027051649
       9525.7143     0.027432653
       9534.6090     0.027873075
       9543.5120     0.028368859
       9552.7417     0.028934169
       9561.6616     0.029521206
       9570.5898     0.030138940
       9579.5264     0.030776217
       9588.4713     0.031422134
       9597.4246     0.032065262
       9606.3862     0.032694686
       9615.3562     0.033300608
       9624.6554     0.033892772
       9633.6424     0.034422936
       9642.6379     0.034905696
       9651.6417     0.035335887
       9660.6540     0.035710001
       9669.6746     0.036026468
       9678.7037     0.036285286
       9687.7412     0.036487423
       9697.1104     0.036639666
       9706.1651     0.036735189
       9715.2283     0.036784719
       9724.2999     0.036793406
       9733.3800     0.036766709
       9742.4686     0.036710510
       9751.5657     0.036630576
       9760.6712     0.036532032
       9769.7853     0.036420307
       9779.2338     0.036294760
       9788.3652     0.036167864
       9797.5051     0.036037289
       9806.6536     0.035904971
       9815.8106     0.035770464
       9824.9761     0.035633168
       9834.1502     0.035490468
       9843.3329     0.035339332
       9852.8526     0.035169088
       9862.0527     0.034986260
       9871.2614     0.034779467
       9880.4787     0.034542323
       9889.7047     0.034268242
       9898.9392     0.033950972
       9908.1824     0.033583936
       9917.4342     0.033161533
       9927.0255     0.032661304
       9936.2949     0.032113540
       9945.5730     0.031500299
       9954.8597     0.030820837
       9964.1550     0.030076532
       9973.4591     0.029270644
       9982.7719     0.028408012
       9992.0933     0.027496187
       10001.423     0.026543826
       10011.096     0.025528495
       10020.444     0.024530024
       10029.801     0.023527686
       10039.166     0.022535003
       10048.540     0.021565823
       10057.923     0.020633608
       10067.314     0.019750187
       10076.715     0.018925523
       10086.460     0.018140618
       10095.879     0.017451927
       10105.306     0.016829096
       10114.741     0.016263739
       10124.186     0.015740584
       10133.640     0.015237267
       10143.102     0.014722731
       10152.573     0.014157197
       10162.392     0.013466382
       10171.881     0.012639177
       10181.379     0.011588881
